"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2017-12-05",966.8,NA,970,"2017-12-05 08:44",963.6,"2017-12-05 23:55",12.2,14.6,"2017-12-05 00:47",10.7,"2017-12-05 08:38",NA,85,69,"2017-12-05 23:55",0.5,83,8.8,37,"2017-12-05 00:43",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-06",964.3,NA,965.5,"2017-12-06 19:41",963.2,"2017-12-06 02:38",13.7,16.9,"2017-12-06 11:03",12.1,"2017-12-06 20:07",NA,82,62,"2017-12-06 10:43",0.3,127,5.1,123,"2017-12-06 01:24",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-07",963.6,NA,965,"2017-12-07 23:53",962.3,"2017-12-07 14:20",14.1,17.2,"2017-12-07 10:02",12.5,"2017-12-07 02:40",NA,96,87,"2017-12-07 09:58",0.4,7,5.2,57,"2017-12-07 21:46",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-08",967.6,NA,970,"2017-12-08 09:05",964.8,"2017-12-09 00:00",10.3,14.1,"2017-12-08 00:23",9.1,"2017-12-08 09:20",NA,88,72,"2017-12-08 19:02",0.4,124,7.2,54,"2017-12-08 03:28",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-09",963.6,NA,966.4,"2017-12-09 00:01",961.9,"2017-12-09 19:22",11.4,14.1,"2017-12-09 19:43",9.3,"2017-12-09 00:32",NA,93,78,"2017-12-09 19:35",0.2,107,5.2,59,"2017-12-09 00:19",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-10",963.5,NA,965,"2017-12-10 22:46",962.1,"2017-12-10 03:47",13.8,19.6,"2017-12-10 14:32",11,"2017-12-10 23:31",NA,80,67,"2017-12-10 09:25",0.4,129,3.9,286,"2017-12-10 11:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-11",964.4,NA,965.4,"2017-12-11 06:01",962.8,"2017-12-11 13:32",14.6,17.6,"2017-12-11 10:20",12.3,"2017-12-12 00:00",NA,75,65,"2017-12-11 23:52",0.7,85,6.4,55,"2017-12-11 11:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-12",964.6,NA,966.8,"2017-12-12 09:13",963.2,"2017-12-12 01:09",15,18.4,"2017-12-12 23:16",13.5,"2017-12-12 08:59",NA,83,62,"2017-12-12 03:21",0.3,60,5.1,136,"2017-12-12 20:50",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-13",964,NA,965.9,"2017-12-13 19:44",962,"2017-12-13 14:12",17.7,20.2,"2017-12-13 14:53",14.3,"2017-12-13 19:53",NA,72,62,"2017-12-13 14:43",0.6,95,7.4,48,"2017-12-13 22:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-14",963.8,NA,965.1,"2017-12-14 08:45",962.5,"2017-12-14 13:45",18.5,23.9,"2017-12-14 14:15",14.5,"2017-12-14 23:50",NA,67,55,"2017-12-14 14:17",0.1,116,6.2,358,"2017-12-14 00:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-15",963.8,NA,965.5,"2017-12-15 23:24",961.6,"2017-12-15 13:55",18.1,24.3,"2017-12-15 13:51",14,"2017-12-15 01:13",NA,81,58,"2017-12-15 10:31",0.3,41,4.3,292,"2017-12-15 12:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-16",968.4,NA,972.3,"2017-12-16 22:12",965.2,"2017-12-16 00:31",13.1,16.7,"2017-12-16 09:09",9.1,"2017-12-16 23:59",NA,97,93,"2017-12-16 12:43",0.4,67,7.7,59,"2017-12-16 11:18",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-17",970.6,NA,972.7,"2017-12-17 08:24",968.7,"2017-12-17 14:58",10.5,13,"2017-12-17 13:39",8.2,"2017-12-17 04:34",NA,84,74,"2017-12-17 10:59",0.7,101,6.6,63,"2017-12-17 11:57",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-18",968.8,NA,970.5,"2017-12-18 09:14",966.7,"2017-12-18 14:05",12.5,14.9,"2017-12-18 12:25",11,"2017-12-18 00:08",NA,84,75,"2017-12-18 11:41",0.7,80,7.2,61,"2017-12-18 05:15",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-19",970.9,NA,972.6,"2017-12-19 21:44",968.8,"2017-12-19 13:58",11.9,13.5,"2017-12-19 16:00",10.2,"2017-12-19 09:29",NA,88,79,"2017-12-19 16:50",0.7,112,8.3,42,"2017-12-19 20:05",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-20",972.7,NA,974,"2017-12-20 06:31",970.7,"2017-12-20 13:23",12.5,16.5,"2017-12-20 13:08",9.9,"2017-12-20 23:32",NA,75,61,"2017-12-20 13:36",0.8,84,9.4,42,"2017-12-20 02:38",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-21",969.8,NA,972.8,"2017-12-21 00:23",967,"2017-12-21 14:09",13.4,19.8,"2017-12-21 14:18",9.8,"2017-12-21 01:06",NA,62,44,"2017-12-21 14:19",0.3,85,5.2,70,"2017-12-21 12:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-22",965.8,NA,968.3,"2017-12-22 00:01",963.2,"2017-12-22 15:50",15.8,22.3,"2017-12-22 14:36",11.4,"2017-12-22 06:04",NA,63,51,"2017-12-22 14:23",0.4,126,4,294,"2017-12-22 10:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-23",962.7,NA,964.6,"2017-12-23 07:13",960.3,"2017-12-23 14:19",16.5,22.9,"2017-12-23 13:19",11.9,"2017-12-23 05:44",NA,73,55,"2017-12-23 13:08",0.3,276,4.5,136,"2017-12-23 23:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-24",964.2,NA,966.2,"2017-12-24 23:23",962,"2017-12-24 04:00",15.6,21.9,"2017-12-24 13:28",11.6,"2017-12-24 06:04",NA,81,63,"2017-12-24 13:25",0.4,126,8.7,340,"2017-12-24 23:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-25",965.9,NA,968.4,"2017-12-25 09:24",963.8,"2017-12-25 15:06",13.5,16.9,"2017-12-25 13:08",9.8,"2017-12-25 05:37",NA,70,62,"2017-12-25 13:07",0.6,106,6.6,32,"2017-12-25 02:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-26",966.2,NA,967.8,"2017-12-26 08:58",964.5,"2017-12-26 14:09",16.7,23,"2017-12-26 13:13",13.2,"2017-12-26 02:30",NA,69,57,"2017-12-26 13:14",0.4,133,4.8,118,"2017-12-26 23:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-27",966.4,NA,968.2,"2017-12-27 08:58",964.2,"2017-12-27 14:33",17.2,20.5,"2017-12-27 13:00",15,"2017-12-27 06:29",NA,64,54,"2017-12-27 13:38",0.4,121,4.4,144,"2017-12-27 05:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-28",965.9,NA,967.5,"2017-12-28 09:09",963.8,"2017-12-28 14:48",17.5,22.5,"2017-12-28 14:04",14.7,"2017-12-28 07:00",NA,72,55,"2017-12-28 12:24",0.2,127,4.2,288,"2017-12-28 11:22",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-29",967,NA,970.1,"2017-12-29 09:09",964.7,"2017-12-29 15:11",16.6,21.2,"2017-12-29 15:27",14,"2017-12-29 04:42",NA,86,69,"2017-12-29 15:29",0.3,18,5.7,55,"2017-12-29 14:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-30",966.8,NA,968.5,"2017-12-30 07:51",963.8,"2017-12-30 14:21",16.8,23.9,"2017-12-30 13:33",14.3,"2017-12-30 19:22",NA,84,58,"2017-12-30 13:26",0.4,27,5,245,"2017-12-30 14:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-31",967.5,NA,969.4,"2017-12-31 10:07",966.5,"2017-12-31 15:23",13,15.9,"2017-12-31 01:28",11.3,"2017-12-31 17:26",NA,87,76,"2017-12-31 23:31",0.7,65,8,57,"2017-12-31 10:53",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
